timestamp,open,high,low,close,volume
2025-07-01 00:00:00,154.82000000,155.64000000,153.39000000,154.76000000,128031.62900000
2025-07-01 01:00:00,154.76000000,155.22000000,154.30000000,154.39000000,81261.53300000
2025-07-01 02:00:00,154.39000000,154.39000000,153.17000000,153.34000000,84403.64100000
2025-07-01 03:00:00,153.34000000,153.98000000,153.18000000,153.94000000,46495.35500000
2025-07-01 04:00:00,153.93000000,153.93000000,152.46000000,152.50000000,70713.01600000
2025-07-01 05:00:00,152.51000000,152.79000000,151.00000000,151.48000000,225844.62600000
2025-07-01 06:00:00,151.48000000,151.50000000,150.96000000,151.27000000,75286.04100000
2025-07-01 07:00:00,151.27000000,151.50000000,148.82000000,150.07000000,272410.39100000
2025-07-01 08:00:00,150.06000000,150.07000000,149.01000000,149.06000000,154703.68700000
2025-07-01 09:00:00,149.05000000,149.40000000,148.40000000,149.23000000,117346.21900000
2025-07-01 10:00:00,149.23000000,149.35000000,148.57000000,148.96000000,101380.33000000
2025-07-01 11:00:00,148.95000000,149.20000000,148.14000000,148.84000000,96894.12800000
2025-07-01 12:00:00,148.85000000,149.06000000,147.91000000,148.35000000,106493.16400000
2025-07-01 13:00:00,148.34000000,148.54000000,146.89000000,148.34000000,197213.63600000
2025-07-01 14:00:00,148.34000000,149.29000000,146.24000000,147.23000000,214743.47600000
2025-07-01 15:00:00,147.22000000,147.85000000,146.80000000,147.22000000,96342.37300000
2025-07-01 16:00:00,147.22000000,148.36000000,147.06000000,148.33000000,90714.00900000
2025-07-01 17:00:00,148.33000000,148.45000000,147.60000000,147.92000000,78253.50400000
2025-07-01 18:00:00,147.92000000,147.93000000,145.50000000,146.01000000,130919.73000000
2025-07-01 19:00:00,146.00000000,146.70000000,145.33000000,145.46000000,147515.86000000
2025-07-01 20:00:00,145.46000000,146.68000000,144.85000000,146.45000000,116735.64600000
2025-07-01 21:00:00,146.44000000,147.00000000,146.02000000,146.51000000,55819.90200000
2025-07-01 22:00:00,146.51000000,147.02000000,146.22000000,146.72000000,41094.80100000
2025-07-01 23:00:00,146.73000000,146.96000000,146.30000000,146.88000000,40245.47700000
2025-07-02 00:00:00,146.87000000,147.53000000,146.61000000,146.76000000,55870.52900000
2025-07-02 01:00:00,146.76000000,147.92000000,145.85000000,147.84000000,80145.72600000
2025-07-02 02:00:00,147.85000000,148.47000000,147.29000000,148.42000000,75454.22600000
2025-07-02 03:00:00,148.42000000,149.25000000,148.27000000,148.87000000,80475.02900000
2025-07-02 04:00:00,148.86000000,149.26000000,148.32000000,149.14000000,55956.92800000
2025-07-02 05:00:00,149.13000000,149.17000000,148.52000000,149.04000000,53117.45000000
2025-07-02 06:00:00,149.04000000,149.78000000,148.71000000,149.67000000,75038.45400000
2025-07-02 07:00:00,149.68000000,149.92000000,148.87000000,149.09000000,62943.78100000
2025-07-02 08:00:00,149.10000000,149.99000000,149.08000000,149.19000000,91634.74100000
2025-07-02 09:00:00,149.19000000,149.59000000,148.59000000,148.64000000,75641.48900000
2025-07-02 10:00:00,148.65000000,149.50000000,148.44000000,149.47000000,62931.88400000
2025-07-02 11:00:00,149.46000000,149.67000000,148.39000000,148.62000000,57145.84700000
2025-07-02 12:00:00,148.61000000,148.62000000,147.12000000,147.69000000,92783.82200000
2025-07-02 13:00:00,147.69000000,149.94000000,147.62000000,149.26000000,178197.59700000
2025-07-02 14:00:00,149.26000000,150.63000000,149.05000000,150.28000000,182197.52400000
2025-07-02 15:00:00,150.28000000,151.58000000,150.00000000,151.31000000,215543.53000000
2025-07-02 16:00:00,151.31000000,153.64000000,151.05000000,153.13000000,385210.08400000
2025-07-02 17:00:00,153.14000000,153.52000000,150.33000000,151.58000000,196589.09000000
2025-07-02 18:00:00,151.57000000,152.32000000,151.33000000,152.32000000,93082.73500000
2025-07-02 19:00:00,152.31000000,153.27000000,151.50000000,153.02000000,130585.08700000
2025-07-02 20:00:00,153.02000000,153.98000000,152.46000000,152.80000000,99530.84600000
2025-07-02 21:00:00,152.80000000,154.03000000,152.79000000,153.77000000,91120.56100000
2025-07-02 22:00:00,153.78000000,154.47000000,153.37000000,153.53000000,66264.91100000
2025-07-02 23:00:00,153.53000000,153.67000000,151.97000000,152.27000000,95112.40800000
